curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
936.51	32	181.5	4.91	0.0	0.5	2022-08-16 16:32:30.613638
936.67	32	183.5	5.15	0.0	0.5	2022-08-16 16:32:31.615030
919.03	32	184.7	5.21	0.0	0.49	2022-08-16 16:32:32.616000
942.43	32	185.6	5.39	0.0	0.5	2022-08-16 16:32:33.617962
933.22	32	186.0	5.25	0.0	0.5	2022-08-16 16:32:34.617754
50.0	17	397.5	3.54	7.233116680057309e-06	0.04	2022-08-16 16:32:38.757733
715.0	17	300.2	3.13	0.0	0.51	2022-08-16 16:32:39.799670
765.0	17	328.0	3.19	0.0	0.55	2022-08-16 16:32:40.817263
769.98	17	348.0	4.03	0.0	0.55	2022-08-16 16:32:41.901790
945.4	32	254.9	9.04	0.0005075914784348267	0.5	2022-08-16 16:32:42.800651
1079.4	32	237.5	7.99	0.002483981503891571	0.55	2022-08-16 16:32:43.766323
929.01	32	169.2	3.57	0.010267433773787697	0.4	2022-08-16 16:32:44.751846
925.44	32	181.7	4.92	0.0021667801646752926	0.47	2022-08-16 16:32:45.750983
941.8	32	183.9	5.29	0.0	0.5	2022-08-16 16:32:46.754485
931.3	32	184.7	5.13	0.0	0.49	2022-08-16 16:32:47.752914
925.9	32	185.4	5.26	0.0	0.49	2022-08-16 16:32:48.753307
947.2	32	185.8	5.31	0.0	0.5	2022-08-16 16:32:49.756556
930.32	32	186.1	5.33	0.0	0.49	2022-08-16 16:32:50.756185
924.54	32	187.7	5.42	0.0	0.49	2022-08-16 16:32:51.756967
943.09	32	192.0	5.77	0.0	0.5	2022-08-16 16:32:52.756418
932.02	32	193.6	5.98	0.0	0.49	2022-08-16 16:32:53.759008
928.09	32	175.9	4.36	0.006949797349379615	0.43	2022-08-16 16:32:54.759150
936.42	32	182.9	5.08	0.0	0.5	2022-08-16 16:32:55.762872
930.67	32	184.3	5.14	0.0	0.49	2022-08-16 16:32:56.763366
938.03	32	185.2	5.05	0.0	0.5	2022-08-16 16:32:57.762364
50.0	17	338.2	3.04	7.231709600255199e-06	0.04	2022-08-16 16:33:01.841957
740.0	17	310.5	3.33	0.0	0.53	2022-08-16 16:33:02.829756
765.0	17	331.5	3.8	0.0	0.55	2022-08-16 16:33:03.809975
775.0	17	261.1	2.78	0.0022931396904261416	0.54	2022-08-16 16:33:04.817722
906.5	32	205.5	6.58	0.0	0.48	2022-08-16 16:33:05.844934
983.5	32	205.5	6.49	0.00013123359580052493	0.52	2022-08-16 16:33:06.767997
929.44	32	205.6	6.57	0.0	0.49	2022-08-16 16:33:07.769412
935.38	32	205.6	6.68	3.729070591306293e-05	0.5	2022-08-16 16:33:08.769362
937.25	32	204.0	6.47	0.00038429593266143527	0.49	2022-08-16 16:33:09.771257
930.52	32	204.5	6.68	0.0	0.49	2022-08-16 16:33:10.772114
933.66	32	192.9	5.8	0.009036144578313253	0.41	2022-08-16 16:33:11.771570
933.26	32	194.5	5.91	0.0	0.5	2022-08-16 16:33:12.771968
932.18	32	194.5	5.87	0.00016115835668063374	0.49	2022-08-16 16:33:13.774699
936.04	32	195.8	5.91	0.0	0.5	2022-08-16 16:33:14.776673
926.43	32	195.2	5.93	0.0002729968853537171	0.49	2022-08-16 16:33:15.776765
939.47	32	195.3	5.83	0.0	0.5	2022-08-16 16:33:16.779177
934.26	32	194.6	5.95	0.00018595195001611583	0.49	2022-08-16 16:33:17.780134
937.78	32	195.2	5.87	0.0	0.5	2022-08-16 16:33:18.782803
926.78	32	169.8	3.68	0.003633639258288069	0.46	2022-08-16 16:33:19.780355
927.07	32	177.4	4.56	0.006668233722210538	0.43	2022-08-16 16:33:20.783081
8.8	18	350.2	3.21	7.233232362767499e-06	0.01	2022-08-16 16:33:25.234638
799.12	18	301.6	3.21	0.0	0.56	2022-08-16 16:33:26.350730
800.0	18	324.1	3.59	0.0	0.56	2022-08-16 16:33:27.282913
790.0	18	348.2	2.98	0.0	0.55	2022-08-16 16:33:28.306813
927.61	28	191.3	4.12	0.0029853594699964557	0.51	2022-08-16 16:33:29.274009
1000.45	28	190.4	4.39	0.006471713167593308	0.51	2022-08-16 16:33:30.263402
939.01	28	196.5	4.84	0.001431122481287757	0.53	2022-08-16 16:33:31.241162
932.31	28	198.5	4.99	0.0	0.54	2022-08-16 16:33:32.235183
939.11	27	203.9	4.93	0.0	0.55	2022-08-16 16:33:33.243861
946.4	27	204.8	5.33	0.0	0.55	2022-08-16 16:33:34.243112
914.01	27	205.2	5.12	0.0	0.54	2022-08-16 16:33:35.262810
930.74	29	198.9	5.4	0.0	0.52	2022-08-16 16:33:36.246650
942.11	29	200.5	5.45	0.0	0.53	2022-08-16 16:33:37.249510
941.46	29	202.8	5.64	0.0	0.53	2022-08-16 16:33:38.238850
934.73	29	205.9	5.85	0.0	0.53	2022-08-16 16:33:39.255244
944.25	32	195.3	5.85	0.0002118248084231512	0.5	2022-08-16 16:33:40.239076
923.08	32	194.9	6.06	0.00022317277292170355	0.49	2022-08-16 16:33:41.241174
944.87	32	195.0	5.97	0.00011158361952465378	0.5	2022-08-16 16:33:42.241824
928.6	32	195.4	5.9	0.0	0.49	2022-08-16 16:33:43.244393
933.4	32	170.9	3.75	0.002405793849644117	0.47	2022-08-16 16:33:44.243713
669.0	17	265.2	3.65	7.22490337494503e-06	0.48	2022-08-16 16:33:49.106706
776.2	17	306.7	3.3	0.0	0.55	2022-08-16 16:33:50.096550
740.0	17	332.7	3.34	0.0	0.53	2022-08-16 16:33:51.017707
760.0	17	357.5	3.45	0.0	0.54	2022-08-16 16:33:52.087270
1007.16	30	265.0	8.3	0.002157288275719527	0.53	2022-08-16 16:33:53.116413
1012.29	30	250.3	7.89	0.0020039043814399668	0.54	2022-08-16 16:33:54.043570
946.71	30	229.8	7.58	0.0017012630960540488	0.51	2022-08-16 16:33:55.042963
949.16	32	172.6	4.19	0.008667180277349768	0.42	2022-08-16 16:33:56.017751
929.63	32	181.6	4.93	0.0016547092784501291	0.48	2022-08-16 16:33:57.041781
933.28	32	183.4	5.05	0.0	0.5	2022-08-16 16:33:58.045750
950.46	32	184.3	5.21	0.0	0.5	2022-08-16 16:33:59.033645
941.62	32	184.9	5.2	0.0	0.5	2022-08-16 16:34:00.032359
928.15	32	185.4	5.28	0.0	0.49	2022-08-16 16:34:01.022363
928.95	32	186.2	5.27	0.0	0.49	2022-08-16 16:34:02.023347
859.28	32	187.9	5.38	0.0	0.46	2022-08-16 16:34:03.022315
926.78	32	191.9	5.5	0.0	0.49	2022-08-16 16:34:04.027285
938.53	32	193.0	5.62	7.451564828614009e-05	0.5	2022-08-16 16:34:05.026311
923.34	32	168.5	3.48	0.010490120349836792	0.39	2022-08-16 16:34:06.026160
933.43	32	181.6	4.92	0.0007299089469517023	0.49	2022-08-16 16:34:07.028146
934.01	32	183.2	4.99	0.0	0.5	2022-08-16 16:34:08.027955
105.88	16	328.7	3.15	7.23221517929465e-06	0.08	2022-08-16 16:34:11.944064
704.41	16	309.8	4.27	0.0	0.51	2022-08-16 16:34:12.970004
720.0	16	339.9	3.65	0.0	0.52	2022-08-16 16:34:14.026748
695.0	16	363.4	3.91	0.0	0.51	2022-08-16 16:34:14.997267
907.14	32	191.8	5.54	0.004525599149974421	0.44	2022-08-16 16:34:16.049318
964.88	32	196.7	6.17	0.00013021681099029884	0.51	2022-08-16 16:34:16.978495
946.15	32	195.2	6.01	0.00036883356385431073	0.5	2022-08-16 16:34:17.912118
934.09	32	193.9	5.78	0.00012394952775229926	0.49	2022-08-16 16:34:18.914893
924.77	32	193.0	5.82	0.0002479974208268234	0.49	2022-08-16 16:34:19.916471
932.75	32	170.1	3.65	0.008535841825624946	0.42	2022-08-16 16:34:20.919118
930.99	32	181.2	4.82	0.0	0.49	2022-08-16 16:34:21.917371
941.97	32	183.2	5.07	0.0	0.5	2022-08-16 16:34:22.917150
923.44	32	184.1	5.27	0.0	0.49	2022-08-16 16:34:23.920621
939.77	32	184.6	5.25	0.0	0.5	2022-08-16 16:34:24.920239
939.23	32	185.0	5.28	0.0	0.5	2022-08-16 16:34:25.922175
920.35	32	185.7	5.25	0.0	0.49	2022-08-16 16:34:26.921058
939.71	32	187.0	5.38	0.0	0.5	2022-08-16 16:34:27.923298
943.12	32	190.1	5.57	0.0	0.5	2022-08-16 16:34:28.925761
920.89	32	169.2	3.57	0.007966838036672351	0.42	2022-08-16 16:34:29.926189
935.77	32	179.6	4.73	0.0032902874672208204	0.47	2022-08-16 16:34:30.926453
452.53	16	274.0	3.07	7.226770269645252e-06	0.33	2022-08-16 16:34:35.757929
719.49	16	312.6	3.53	0.0	0.52	2022-08-16 16:34:36.760831
710.0	16	337.1	3.58	0.0	0.52	2022-08-16 16:34:37.682687
715.0	16	367.5	4.23	0.0	0.52	2022-08-16 16:34:38.735243
1031.34	32	253.7	8.64	0.0022383504035813607	0.52	2022-08-16 16:34:39.702775
1040.97	32	229.9	8.04	0.0023647574852202658	0.53	2022-08-16 16:34:40.675072
936.82	32	220.7	7.27	0.0014237959638479633	0.48	2022-08-16 16:34:41.676803
915.87	31	219.2	7.24	0.00024824983863760486	0.49	2022-08-16 16:34:42.676214
936.87	31	222.6	7.23	0.0	0.51	2022-08-16 16:34:43.678816
933.18	31	222.2	7.1	0.00014901649115835487	0.5	2022-08-16 16:34:44.680266
950.17	31	221.9	7.04	1.2410643367752184e-05	0.51	2022-08-16 16:34:45.678924
933.71	32	217.7	7.23	0.00013643580075411787	0.49	2022-08-16 16:34:46.680388
927.09	32	216.3	7.42	0.0003103122982970061	0.49	2022-08-16 16:34:47.682071
932.05	32	213.8	6.91	0.000556806651983469	0.49	2022-08-16 16:34:48.682143
930.7	30	215.7	6.7	0.00046114503710121434	0.51	2022-08-16 16:34:49.683646
947.66	30	218.6	6.94	0.0	0.52	2022-08-16 16:34:50.706040
932.11	30	218.6	6.65	0.0	0.51	2022-08-16 16:34:51.692455
927.06	30	216.2	6.68	0.00044650608984694764	0.51	2022-08-16 16:34:52.693508
933.26	31	212.7	6.47	0.0	0.51	2022-08-16 16:34:53.692731
944.29	31	212.7	6.79	0.00013646965411145848	0.51	2022-08-16 16:34:54.695208
570.29	19	258.2	2.55	7.226812631151593e-06	0.39	2022-08-16 16:34:58.779428
850.94	19	297.1	3.71	0.0	0.58	2022-08-16 16:34:59.798249
840.0	19	317.3	3.65	0.0	0.58	2022-08-16 16:35:00.814245
820.0	19	334.6	3.43	0.0	0.56	2022-08-16 16:35:01.804264
1064.5	31	250.9	7.82	0.0020142149693377466	0.55	2022-08-16 16:35:02.789577
1027.28	31	243.3	7.83	0.0012246460007654038	0.54	2022-08-16 16:35:03.756188
936.24	31	229.3	7.79	0.0017676098127596177	0.49	2022-08-16 16:35:04.735813
934.55	32	223.4	7.42	0.0006687306501547988	0.49	2022-08-16 16:35:05.736154
935.65	32	220.6	7.41	0.00063173541434411	0.49	2022-08-16 16:35:06.739469
933.09	32	218.7	7.25	0.0003353329110622601	0.49	2022-08-16 16:35:07.737909
937.22	32	216.6	7.09	0.0005700123915737299	0.49	2022-08-16 16:35:08.739125
932.88	32	216.1	7.14	0.00012408179471907883	0.49	2022-08-16 16:35:09.741428
947.68	32	216.0	7.33	0.00017360895822224426	0.5	2022-08-16 16:35:10.742542
923.9	32	214.8	6.98	0.00024790212823977095	0.49	2022-08-16 16:35:11.742203
920.8	32	214.2	7.24	1.2427609176546615e-05	0.49	2022-08-16 16:35:12.745942
957.73	32	213.3	6.94	0.00022356915739268682	0.51	2022-08-16 16:35:13.745643
926.87	32	211.0	6.96	0.000545161690001239	0.49	2022-08-16 16:35:14.744152
915.97	32	210.1	6.95	0.00019856043683296102	0.48	2022-08-16 16:35:15.745631
948.9	32	210.1	6.77	0.0	0.5	2022-08-16 16:35:16.746957
925.27	32	209.6	6.85	0.00012405100977521958	0.49	2022-08-16 16:35:17.748319
240.54	16	302.2	3.48	7.2316654380870605e-06	0.18	2022-08-16 16:35:21.752364
710.95	16	315.0	3.46	0.0	0.52	2022-08-16 16:35:22.775483
720.0	16	345.7	3.17	0.0	0.52	2022-08-16 16:35:23.779480
720.0	16	375.3	3.29	0.0	0.52	2022-08-16 16:35:24.759093
966.07	31	260.4	7.93	0.0027708545092524264	0.5	2022-08-16 16:35:25.761885
1090.54	31	246.0	8.23	0.0019002315513943421	0.57	2022-08-16 16:35:26.735292
936.71	31	225.4	7.33	0.0028510066439758354	0.48	2022-08-16 16:35:27.724706
924.2	32	221.9	7.61	0.0	0.49	2022-08-16 16:35:28.717984
945.81	32	216.0	6.89	0.0008416779096681561	0.49	2022-08-16 16:35:29.721197
933.52	32	215.5	7.04	1.241387871640494e-05	0.5	2022-08-16 16:35:30.719908
928.07	32	214.6	6.92	0.00017349923164625985	0.49	2022-08-16 16:35:31.720616
946.24	32	212.0	6.98	0.0004963456551142216	0.5	2022-08-16 16:35:32.722524
922.52	32	211.3	6.72	9.910188912976154e-05	0.49	2022-08-16 16:35:33.722493
925.93	32	211.7	6.66	4.969684921975947e-05	0.49	2022-08-16 16:35:34.724318
949.15	32	211.7	6.93	0.0	0.5	2022-08-16 16:35:35.726009
931.03	32	211.7	6.83	0.0	0.49	2022-08-16 16:35:36.727187
927.75	32	211.2	6.75	1.2406178276781837e-05	0.49	2022-08-16 16:35:37.729493
951.38	32	211.2	6.76	0.0	0.5	2022-08-16 16:35:38.727520
917.02	32	211.2	6.74	0.0	0.49	2022-08-16 16:35:39.730979
928.04	32	211.9	6.93	0.0	0.49	2022-08-16 16:35:40.731012
100.0	22	341.7	3.27	7.232438353909888e-06	0.06	2022-08-16 16:35:44.781171
895.0	22	274.5	6.56	0.0	0.58	2022-08-16 16:35:45.822363
968.16	22	283.9	5.8	0.0	0.63	2022-08-16 16:35:46.861830
956.48	22	292.4	5.41	0.0	0.62	2022-08-16 16:35:47.783409
1008.48	32	235.6	8.39	0.0020449159780111387	0.51	2022-08-16 16:35:48.793937
981.35	32	226.8	6.44	0.0019088016967126194	0.5	2022-08-16 16:35:49.787301
941.48	32	220.7	7.18	0.0012792535179471745	0.49	2022-08-16 16:35:50.777956
938.98	32	219.6	7.32	0.00045180355093169216	0.49	2022-08-16 16:35:51.812421
919.27	26	240.0	6.47	0.0004864404718472577	0.54	2022-08-16 16:35:52.783364
921.59	26	241.2	5.98	0.0	0.55	2022-08-16 16:35:53.809769
944.47	26	242.1	7.46	0.0	0.56	2022-08-16 16:35:54.782056
934.48	31	220.4	7.5	0.00029331964508322946	0.5	2022-08-16 16:35:55.794517
931.16	31	220.1	7.3	0.00022349420777511517	0.5	2022-08-16 16:35:56.800663
936.81	31	173.0	3.51	0.0034806161323393536	0.47	2022-08-16 16:35:57.778261
935.14	31	171.9	4.0	0.004646175839885632	0.46	2022-08-16 16:35:58.786625
924.62	32	170.0	3.68	0.007184894556154978	0.42	2022-08-16 16:35:59.812740
938.59	32	169.4	3.61	0.006955225734335217	0.43	2022-08-16 16:36:00.797832
915.28	32	170.0	3.35	0.00871181468743678	0.41	2022-08-16 16:36:01.779622
914.36	32	169.3	3.54	0.008881123094535157	0.4	2022-08-16 16:36:02.818192
937.06	32	168.2	3.27	0.008720673422769666	0.42	2022-08-16 16:36:03.794736
535.81	15	254.9	2.69	1.2933303835760858e-05	0.4	2022-08-16 16:36:08.287021
691.27	15	259.1	2.71	0.006649492835292223	0.47	2022-08-16 16:36:09.354687
650.15	15	263.3	2.55	0.004051565377532229	0.46	2022-08-16 16:36:10.278202
665.0	15	255.5	2.6	0.005317408376963351	0.46	2022-08-16 16:36:11.335361
879.62	27	185.4	2.94	0.009248999692212989	0.43	2022-08-16 16:36:12.261315
932.42	27	188.6	3.26	0.009622326785669828	0.46	2022-08-16 16:36:13.256710
930.84	27	187.2	3.37	0.005269077483557055	0.5	2022-08-16 16:36:14.262936
926.78	27	187.8	3.55	0.007635714376163402	0.47	2022-08-16 16:36:15.245522
919.87	29	179.9	3.5	0.009063669480672875	0.43	2022-08-16 16:36:16.242439
931.19	29	180.7	3.66	0.007304610958156609	0.46	2022-08-16 16:36:17.243142
928.03	29	179.6	3.51	0.009358024691358024	0.44	2022-08-16 16:36:18.249454
926.42	30	175.9	3.45	0.008261275272161741	0.43	2022-08-16 16:36:19.248339
917.58	30	175.8	3.49	0.009606422508606013	0.42	2022-08-16 16:36:20.248626
931.7	30	177.1	3.74	0.008732107861377788	0.43	2022-08-16 16:36:21.247410
930.2	30	182.2	4.3	0.006835066864784547	0.45	2022-08-16 16:36:22.248199
922.3	26	203.5	4.91	0.0	0.55	2022-08-16 16:36:23.294735
919.35	26	191.0	3.13	0.008675856835715189	0.47	2022-08-16 16:36:24.273243
932.58	26	190.6	3.17	0.009496546144750762	0.47	2022-08-16 16:36:25.266761
925.24	27	199.4	4.65	0.00513959232554078	0.49	2022-08-16 16:36:26.260101
937.13	27	202.9	4.9	0.0	0.55	2022-08-16 16:36:27.277052
586.57	18	265.9	3.22	7.224882495313861e-06	0.41	2022-08-16 16:36:31.769260
802.69	18	296.4	2.97	0.0	0.56	2022-08-16 16:36:32.708671
820.0	18	323.9	3.35	0.0	0.57	2022-08-16 16:36:33.746277
765.0	18	346.1	4.63	0.0	0.54	2022-08-16 16:36:34.737020
1058.1	32	248.6	7.94	0.00216300736204313	0.54	2022-08-16 16:36:35.705878
990.26	32	234.6	7.64	0.002956317855140425	0.5	2022-08-16 16:36:36.671038
929.88	32	227.6	7.72	0.0010926010042108106	0.48	2022-08-16 16:36:37.682402
934.87	32	223.8	5.92	0.0004507324402153499	0.49	2022-08-16 16:36:38.674075
931.59	32	224.1	7.12	0.0	0.49	2022-08-16 16:36:39.682834
935.24	32	222.9	6.76	0.000223872243573001	0.49	2022-08-16 16:36:40.697827
938.14	32	222.0	7.26	0.000354306658521686	0.49	2022-08-16 16:36:41.694091
937.93	32	222.0	7.3	0.0	0.5	2022-08-16 16:36:42.686340
937.56	32	222.2	7.21	0.0	0.5	2022-08-16 16:36:43.697021
943.0	32	221.7	7.1	9.938752438100207e-05	0.5	2022-08-16 16:36:44.710025
927.76	32	221.3	7.08	1.246913888126886e-05	0.49	2022-08-16 16:36:45.689180
929.49	32	221.3	6.0	0.0	0.49	2022-08-16 16:36:46.691543
937.33	32	221.4	6.91	0.00011035226896526356	0.5	2022-08-16 16:36:47.709795
932.87	32	168.6	3.39	0.004396757391423825	0.45	2022-08-16 16:36:48.702003
917.68	32	169.7	3.38	0.008300365566628274	0.41	2022-08-16 16:36:49.692283
933.08	32	169.3	3.46	0.008943808467967962	0.41	2022-08-16 16:36:50.687434
716.63	19	230.1	2.55	1.445655403940214e-05	0.49	2022-08-16 16:36:55.106481
862.68	19	235.6	2.64	0.008950865750658352	0.51	2022-08-16 16:36:56.146111
845.48	19	234.8	2.5	0.006100980807901181	0.53	2022-08-16 16:36:57.117768
818.5	19	231.9	2.53	0.0057547707592497084	0.51	2022-08-16 16:36:58.120847
965.93	32	178.9	4.56	0.010982729759523129	0.41	2022-08-16 16:36:59.060033
927.72	32	181.6	4.44	0.007802640520337831	0.42	2022-08-16 16:37:00.086656
933.33	32	186.3	5.27	0.0	0.5	2022-08-16 16:37:01.066736
930.23	32	188.0	4.93	0.0	0.49	2022-08-16 16:37:02.087799
940.66	32	189.4	5.62	0.0	0.5	2022-08-16 16:37:03.085606
930.2	32	190.7	5.22	0.0	0.49	2022-08-16 16:37:04.087624
939.32	32	191.9	5.47	0.0	0.5	2022-08-16 16:37:05.091192
920.8	32	169.4	3.78	0.0062403669034998685	0.43	2022-08-16 16:37:06.075300
931.13	32	179.2	4.45	0.006244326128027088	0.44	2022-08-16 16:37:07.098594
932.81	32	185.5	4.63	0.0	0.49	2022-08-16 16:37:08.094849
934.97	32	173.2	4.02	0.001257909103488182	0.48	2022-08-16 16:37:09.079393
924.93	32	169.1	3.48	0.010042601254711306	0.4	2022-08-16 16:37:10.099571
928.35	32	169.8	3.36	0.0062301823226317875	0.43	2022-08-16 16:37:11.100949
924.27	32	175.8	3.93	0.007685413674143371	0.42	2022-08-16 16:37:12.101927
928.8	32	169.1	3.28	0.008069998741029838	0.42	2022-08-16 16:37:13.102802
923.37	32	169.0	3.32	0.006889556817197917	0.43	2022-08-16 16:37:14.101805
407.05	14	261.6	2.72	1.6787096008293628e-05	0.31	2022-08-16 16:37:18.754899
633.59	14	266.9	2.64	0.004087908112507914	0.45	2022-08-16 16:37:19.744750
639.0	14	260.0	2.69	0.010359579959693102	0.42	2022-08-16 16:37:20.757769
646.0	14	286.0	2.77	0.0002500491167907982	0.49	2022-08-16 16:37:21.769261
841.76	28	182.7	2.99	0.011602985736457025	0.39	2022-08-16 16:37:22.736088
932.56	28	183.5	3.34	0.010155023547880691	0.44	2022-08-16 16:37:23.749937
933.38	28	183.6	3.32	0.009273514116349265	0.45	2022-08-16 16:37:24.761672
920.24	28	184.3	3.2	0.007270233196159122	0.46	2022-08-16 16:37:25.771482
935.84	28	182.0	3.09	0.010443998559448475	0.44	2022-08-16 16:37:26.729546
923.3	28	183.1	3.42	0.010672449090843014	0.43	2022-08-16 16:37:27.748499
927.56	28	185.3	3.47	0.008325696066915363	0.46	2022-08-16 16:37:28.725427
906.87	25	195.6	3.1	0.0	0.55	2022-08-16 16:37:29.763005
926.1	25	194.9	2.98	0.008659256381658919	0.48	2022-08-16 16:37:30.765810
918.2	25	199.5	3.37	0.0070367773599337114	0.5	2022-08-16 16:37:31.729195
927.29	25	194.5	3.08	0.006184990765043258	0.51	2022-08-16 16:37:32.767489
932.82	25	195.4	3.25	0.01011021270672791	0.47	2022-08-16 16:37:33.733141
920.43	25	194.9	3.19	0.008857064444499888	0.48	2022-08-16 16:37:34.737939
921.16	25	195.5	3.01	0.00987275385786618	0.47	2022-08-16 16:37:35.767227
919.83	26	194.2	3.68	0.006901888346667	0.49	2022-08-16 16:37:36.758951
933.16	26	191.4	3.21	0.005955767531382779	0.5	2022-08-16 16:37:37.781378
208.8	18	311.7	2.96	7.472888481120952e-06	0.15	2022-08-16 16:37:42.454183
735.2	18	254.1	3.01	0.002859896173334577	0.49	2022-08-16 16:37:43.478626
773.72	18	266.5	3.18	1.468019201691158e-05	0.54	2022-08-16 16:37:44.473569
790.2	18	245.0	2.53	0.0021353507313576253	0.54	2022-08-16 16:37:45.472510
932.9	32	188.0	5.44	0.003673845594630733	0.46	2022-08-16 16:37:46.466169
943.78	32	190.5	5.39	1.2959075240390847e-05	0.5	2022-08-16 16:37:47.424653
943.3	32	191.7	5.34	0.0	0.5	2022-08-16 16:37:48.422826
924.12	32	169.0	3.32	0.003794151815507823	0.46	2022-08-16 16:37:49.430417
927.91	32	169.3	3.5	0.00952899537163082	0.4	2022-08-16 16:37:50.432361
924.82	32	172.6	3.86	0.008226645329065814	0.41	2022-08-16 16:37:51.434578
931.59	32	169.3	3.39	0.0021483210808662823	0.47	2022-08-16 16:37:52.425027
930.03	32	170.5	3.62	0.00822945367594402	0.42	2022-08-16 16:37:53.450850
925.5	32	174.1	4.19	0.00562877712304155	0.44	2022-08-16 16:37:54.435769
935.06	32	178.8	4.36	0.00512884507393773	0.45	2022-08-16 16:37:55.428252
928.31	32	169.6	3.58	0.002211227169995724	0.47	2022-08-16 16:37:56.446635
921.34	32	168.2	3.28	0.010023733777710448	0.4	2022-08-16 16:37:57.429755
929.0	32	177.9	4.32	0.007397311195093241	0.42	2022-08-16 16:37:58.430798
927.09	32	169.5	3.43	0.0022867653455625565	0.47	2022-08-16 16:37:59.432491
928.8	32	169.7	3.72	0.007750042784147862	0.42	2022-08-16 16:38:00.454067
931.5	32	169.3	3.58	0.009020017888862293	0.41	2022-08-16 16:38:01.432599
755.17	19	252.8	3.87	7.226464469120234e-06	0.52	2022-08-16 16:38:05.835602
828.97	19	291.5	3.5	0.0	0.57	2022-08-16 16:38:06.825917
874.84	19	228.5	2.51	0.005075875818107892	0.56	2022-08-16 16:38:07.887624
830.16	19	247.9	2.85	0.0027767878355904017	0.55	2022-08-16 16:38:08.793624
1003.42	32	200.4	6.37	0.0	0.53	2022-08-16 16:38:09.816395
932.55	32	199.0	6.27	0.0002574367027507112	0.49	2022-08-16 16:38:10.769316
927.24	32	168.9	3.51	0.0071181919044591545	0.43	2022-08-16 16:38:11.771483
925.86	32	169.6	3.52	0.010910804175862326	0.39	2022-08-16 16:38:12.770189
934.12	32	182.6	5.05	0.0	0.5	2022-08-16 16:38:13.770463
924.43	32	170.0	3.71	0.004812714520220863	0.45	2022-08-16 16:38:14.771476
925.97	32	170.0	3.72	0.008473630013771199	0.41	2022-08-16 16:38:15.772685
932.78	32	169.7	3.59	0.009200818401636803	0.41	2022-08-16 16:38:16.774373
925.61	32	181.7	4.94	0.00044557764190410176	0.49	2022-08-16 16:38:17.772921
934.9	32	169.7	3.71	0.0046639470673100845	0.45	2022-08-16 16:38:18.774966
926.56	32	169.2	3.62	0.006857553849778648	0.43	2022-08-16 16:38:19.776142
928.9	32	176.3	4.41	0.004331629559040111	0.45	2022-08-16 16:38:20.777980
928.39	32	168.6	3.38	0.00945003295077279	0.4	2022-08-16 16:38:21.778667
919.11	32	169.5	3.59	0.009156124939599311	0.4	2022-08-16 16:38:22.780621
934.9	32	179.0	4.6	0.004936102829290018	0.45	2022-08-16 16:38:23.781907
930.95	32	170.2	3.76	0.003931130573248408	0.46	2022-08-16 16:38:24.782973
462.5	16	288.0	3.32	7.219643784380044e-06	0.34	2022-08-16 16:38:29.632523
740.0	16	249.6	2.65	0.003310966696606259	0.51	2022-08-16 16:38:30.543717
705.0	16	260.5	3.23	0.0028357334093753466	0.49	2022-08-16 16:38:31.586199
715.0	16	274.6	2.91	0.0	0.52	2022-08-16 16:38:32.580297
1012.99	27	227.6	6.1	0.0002530566580538611	0.59	2022-08-16 16:38:33.527354
945.08	27	226.6	6.26	0.000138729490106065	0.55	2022-08-16 16:38:34.510179
936.69	27	187.7	3.47	0.003101744731411419	0.52	2022-08-16 16:38:35.495298
924.46	28	183.2	3.47	0.010499495334925285	0.43	2022-08-16 16:38:36.504400
927.09	28	182.6	3.36	0.008974122564386256	0.45	2022-08-16 16:38:37.515522
939.94	28	197.5	4.84	0.0015751008064516128	0.53	2022-08-16 16:38:38.497847
932.57	28	199.6	5.09	0.0	0.54	2022-08-16 16:38:39.503498
937.7	32	187.0	5.43	0.0	0.5	2022-08-16 16:38:40.492233
934.62	32	171.0	3.88	0.0017275664926671638	0.48	2022-08-16 16:38:41.493134
926.29	32	169.5	3.56	0.009175109257052045	0.41	2022-08-16 16:38:42.494967
923.47	31	173.1	3.66	0.008662360734303775	0.42	2022-08-16 16:38:43.501469
936.58	31	184.3	4.8	0.003690356775767483	0.47	2022-08-16 16:38:44.497178
929.2	31	187.3	5.05	0.0	0.5	2022-08-16 16:38:45.497100
933.82	31	181.0	4.8	0.0005087290459469184	0.5	2022-08-16 16:38:46.499097
933.23	32	169.3	3.41	0.009413900737442952	0.41	2022-08-16 16:38:47.498533
922.33	32	169.4	3.62	0.009384607755628285	0.4	2022-08-16 16:38:48.504262
250.43	21	328.8	3.06	7.231931000307036e-06	0.17	2022-08-16 16:38:52.479134
829.96	21	276.7	5.69	0.0	0.55	2022-08-16 16:38:53.485718
945.0	21	231.6	3.44	0.0016560298594922357	0.61	2022-08-16 16:38:54.462220
925.0	21	214.3	2.49	0.00819091024180276	0.53	2022-08-16 16:38:55.447182
1014.13	32	167.4	2.9	0.00880472335378745	0.45	2022-08-16 16:38:56.387099
950.89	32	184.6	5.2	0.0005328178630286359	0.5	2022-08-16 16:38:57.385526
930.54	32	185.6	5.47	0.0	0.49	2022-08-16 16:38:58.384894
926.23	32	169.4	3.59	0.01041187798968752	0.4	2022-08-16 16:38:59.388782
921.42	28	184.9	3.79	0.009271137026239067	0.44	2022-08-16 16:39:00.387193
