curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
100.0	16	36.3	0.58	0.0	0.07	2022-08-25 18:37:38.050561
755.0	16	158.6	2.44	0.0	0.55	2022-08-25 18:37:39.124932
765.0	16	218.4	2.67	0.0	0.56	2022-08-25 18:37:40.087868
730.0	16	261.9	3.92	0.0	0.53	2022-08-25 18:37:41.071648
935.0	27	157.5	9.42	0.002155371900826446	0.53	2022-08-25 18:37:42.088612
1010.0	27	153.1	10.73	0.0005654900285258303	0.59	2022-08-25 18:37:43.088695
950.0	27	123.4	9.66	0.0027406948987711076	0.53	2022-08-25 18:37:44.063118
910.0	23	115.0	8.18	0.0018145092266082371	0.56	2022-08-25 18:37:45.089463
935.0	23	123.2	7.81	0.0	0.59	2022-08-25 18:37:46.060282
925.0	23	123.3	6.72	1.2368583797155226e-05	0.59	2022-08-25 18:37:47.069276
895.0	23	125.7	5.83	0.0	0.57	2022-08-25 18:37:48.069071
915.0	23	133.5	8.57	0.0	0.58	2022-08-25 18:37:49.108863
930.0	23	138.3	8.07	0.0	0.59	2022-08-25 18:37:50.104230
930.0	23	142.2	7.54	0.0	0.59	2022-08-25 18:37:51.078674
935.0	23	143.6	9.02	0.0	0.59	2022-08-25 18:37:52.104232
960.0	23	144.1	10.0	0.0	0.61	2022-08-25 18:37:53.076466
930.0	23	145.8	8.24	0.0	0.59	2022-08-25 18:37:54.076381
920.0	23	147.7	5.72	0.0	0.58	2022-08-25 18:37:55.100794
945.0	23	149.4	10.2	0.0	0.6	2022-08-25 18:37:56.082492
925.0	23	149.9	6.92	0.0	0.59	2022-08-25 18:37:57.107611
945.0	23	153.9	6.78	0.0	0.6	2022-08-25 18:37:58.085815
925.0	23	157.1	8.79	0.0	0.59	2022-08-25 18:37:59.094436
945.0	23	159.4	7.72	0.0	0.6	2022-08-25 18:38:00.100613
50.0	16	40.2	2.68	0.0	0.04	2022-08-25 18:38:03.394188
780.0	16	143.1	1.61	0.0	0.57	2022-08-25 18:38:04.393077
750.0	16	208.6	1.77	0.0	0.55	2022-08-25 18:38:05.419207
740.0	16	253.4	2.27	0.0	0.54	2022-08-25 18:38:06.447966
945.0	26	165.7	9.33	0.0009972373829256788	0.56	2022-08-25 18:38:07.437559
995.0	26	139.0	10.58	0.0005261671928338595	0.59	2022-08-25 18:38:08.390583
960.0	26	133.1	8.76	0.001073188993573345	0.56	2022-08-25 18:38:09.400340
905.0	23	131.9	7.95	0.0004625525189839263	0.57	2022-08-25 18:38:10.389255
940.0	23	130.1	7.97	0.0001967487272816704	0.59	2022-08-25 18:38:11.396715
945.0	23	130.7	8.52	0.0	0.6	2022-08-25 18:38:12.397804
930.0	23	130.7	7.93	0.0	0.59	2022-08-25 18:38:13.401044
930.0	23	132.1	8.36	0.0	0.59	2022-08-25 18:38:14.396793
795.0	23	106.2	9.87	0.0018608869706636642	0.49	2022-08-25 18:38:15.400177
715.0	23	100.0	9.58	0.0007998502408059768	0.45	2022-08-25 18:38:16.370767
700.0	26	85.0	9.61	0.0010799832360811115	0.41	2022-08-25 18:38:17.371920
740.0	26	79.8	8.4	0.000288711384852276	0.44	2022-08-25 18:38:18.374013
720.0	26	79.8	8.95	0.0	0.43	2022-08-25 18:38:19.374592
680.0	23	83.0	8.98	0.00036249708707697886	0.43	2022-08-25 18:38:20.374793
715.0	23	81.4	8.3	0.00026705389481414716	0.45	2022-08-25 18:38:21.376344
695.0	23	79.7	8.17	0.00018323866002565342	0.44	2022-08-25 18:38:22.378906
700.0	23	79.7	7.87	0.0	0.44	2022-08-25 18:38:23.381051
695.0	23	79.7	7.97	0.0	0.44	2022-08-25 18:38:24.378706
670.0	23	78.0	7.58	0.00021634935428038876	0.42	2022-08-25 18:38:25.379670
0.0	15	28.7	4.6	0.0	0.0	2022-08-25 18:38:28.025236
510.0	15	51.7	5.88	0.0	0.38	2022-08-25 18:38:29.028290
515.0	15	60.9	6.36	0.0	0.38	2022-08-25 18:38:30.032768
525.0	15	67.3	6.53	0.0	0.39	2022-08-25 18:38:31.028879
575.0	21	58.7	7.69	0.0005691039774044643	0.38	2022-08-25 18:38:32.007206
590.0	21	55.9	7.26	0.000572828191048078	0.39	2022-08-25 18:38:33.009368
585.0	21	57.8	7.31	0.0	0.39	2022-08-25 18:38:34.007400
585.0	21	58.9	7.15	0.0	0.39	2022-08-25 18:38:35.011300
570.0	21	59.1	7.32	0.0	0.38	2022-08-25 18:38:36.011957
600.0	21	59.2	6.86	0.00017804154302670624	0.39	2022-08-25 18:38:37.011932
595.0	21	58.3	7.32	0.00013869350716252897	0.39	2022-08-25 18:38:38.012581
575.0	21	58.3	7.2	0.0	0.38	2022-08-25 18:38:39.014511
585.0	21	58.7	7.4	0.00019774960944452135	0.38	2022-08-25 18:38:40.015048
585.0	21	58.7	7.08	0.0	0.39	2022-08-25 18:38:41.014861
600.0	21	57.5	7.83	0.0001981335816607557	0.39	2022-08-25 18:38:42.016843
565.0	21	57.5	7.45	0.0	0.37	2022-08-25 18:38:43.018930
605.0	21	58.3	7.53	0.0	0.4	2022-08-25 18:38:44.019210
730.0	21	77.8	7.91	0.0	0.48	2022-08-25 18:38:45.022322
935.0	21	84.8	7.18	0.0	0.62	2022-08-25 18:38:46.053228
960.0	21	88.1	8.08	0.0	0.63	2022-08-25 18:38:47.036168
895.0	20	111.0	8.37	0.0	0.6	2022-08-25 18:38:48.050661
930.0	20	173.8	5.59	0.0	0.63	2022-08-25 18:38:49.059164
950.0	20	215.6	8.66	0.0	0.64	2022-08-25 18:38:50.044270
50.0	17	56.9	1.33	0.0	0.04	2022-08-25 18:38:52.839669
820.0	17	142.9	2.08	0.0	0.59	2022-08-25 18:38:53.800879
785.0	17	204.1	2.41	0.0	0.56	2022-08-25 18:38:54.765132
780.0	17	239.4	5.25	0.0	0.56	2022-08-25 18:38:55.769476
900.0	22	221.3	11.09	0.00026840147748622843	0.58	2022-08-25 18:38:56.816954
1005.0	22	206.2	10.26	0.0016077590714211022	0.63	2022-08-25 18:38:57.756342
935.0	22	209.5	9.73	0.0003511831238344353	0.6	2022-08-25 18:38:58.776993
930.0	21	206.0	9.74	0.0009389529160545804	0.6	2022-08-25 18:38:59.761440
940.0	21	210.8	6.01	0.0	0.62	2022-08-25 18:39:00.784044
925.0	21	216.3	6.25	0.0	0.61	2022-08-25 18:39:01.776455
945.0	22	208.9	7.65	0.00034236944108188746	0.61	2022-08-25 18:39:02.795928
935.0	22	213.0	7.3	0.0	0.6	2022-08-25 18:39:03.794788
925.0	22	215.5	8.2	0.0	0.6	2022-08-25 18:39:04.796169
935.0	22	219.4	6.03	0.0	0.6	2022-08-25 18:39:05.800763
940.0	22	220.8	7.06	0.0	0.61	2022-08-25 18:39:06.792230
935.0	22	221.4	7.47	0.0	0.6	2022-08-25 18:39:07.780717
930.0	22	223.3	7.79	0.0	0.6	2022-08-25 18:39:08.769268
945.0	22	225.2	7.79	0.0	0.61	2022-08-25 18:39:09.785188
925.0	22	227.8	7.73	0.0	0.6	2022-08-25 18:39:10.804680
940.0	22	228.2	10.39	0.0	0.61	2022-08-25 18:39:11.766153
940.0	22	230.3	6.65	0.0	0.61	2022-08-25 18:39:12.804107
920.0	22	231.4	8.05	0.0	0.6	2022-08-25 18:39:13.794625
935.0	22	233.0	8.26	0.0	0.6	2022-08-25 18:39:14.801546
50.0	16	37.0	1.21	0.0	0.04	2022-08-25 18:39:17.895392
780.0	16	143.1	1.85	0.0	0.57	2022-08-25 18:39:18.919932
760.0	16	202.4	3.04	0.0	0.55	2022-08-25 18:39:19.891066
750.0	16	264.7	2.78	0.0	0.55	2022-08-25 18:39:20.907991
930.0	27	169.7	11.41	0.0007044161473855324	0.54	2022-08-25 18:39:21.893593
1035.0	27	149.6	10.59	0.0020361510499294216	0.59	2022-08-25 18:39:22.905353
975.0	27	117.1	9.93	0.0020734113271089105	0.55	2022-08-25 18:39:23.872615
915.0	23	115.3	9.11	0.0014100792464536507	0.57	2022-08-25 18:39:24.863357
945.0	23	117.5	7.47	0.0	0.6	2022-08-25 18:39:25.886427
915.0	23	117.4	8.07	6.123998726208265e-05	0.58	2022-08-25 18:39:26.897643
930.0	23	118.3	8.76	0.0	0.59	2022-08-25 18:39:27.885537
900.0	23	121.5	8.6	0.0	0.57	2022-08-25 18:39:28.908217
925.0	23	128.5	8.41	0.0	0.59	2022-08-25 18:39:29.888322
945.0	23	135.4	8.0	0.0	0.6	2022-08-25 18:39:30.894213
935.0	23	138.6	7.34	0.0	0.59	2022-08-25 18:39:31.896048
920.0	23	141.0	10.0	0.0	0.58	2022-08-25 18:39:32.908032
940.0	23	144.3	9.1	0.0	0.6	2022-08-25 18:39:33.892493
940.0	23	142.5	7.17	0.00011021037936861698	0.6	2022-08-25 18:39:34.901063
930.0	23	147.9	6.92	0.0	0.59	2022-08-25 18:39:35.909238
935.0	23	148.0	7.88	0.0	0.59	2022-08-25 18:39:36.889336
945.0	23	146.6	7.97	0.00014424463890758726	0.6	2022-08-25 18:39:37.920660
925.0	23	146.6	8.36	0.0	0.59	2022-08-25 18:39:38.904646
930.0	23	146.7	7.57	0.0	0.59	2022-08-25 18:39:39.904589
50.0	16	30.9	1.35	0.0	0.04	2022-08-25 18:39:42.701315
775.0	16	151.9	2.52	0.0	0.56	2022-08-25 18:39:43.787988
755.0	16	197.9	2.72	0.0	0.55	2022-08-25 18:39:44.758472
775.0	16	244.1	5.1	0.0	0.56	2022-08-25 18:39:45.743868
910.0	25	191.1	9.75	0.0011673204566123275	0.54	2022-08-25 18:39:46.740114
1050.0	25	170.7	9.84	0.001479549615066329	0.62	2022-08-25 18:39:47.729027
955.0	25	145.4	7.83	0.0017102518072873707	0.57	2022-08-25 18:39:48.745417
920.0	20	149.4	8.03	0.0021067654354548233	0.6	2022-08-25 18:39:49.744151
945.0	20	147.0	8.33	0.00022466861379465288	0.63	2022-08-25 18:39:50.735991
915.0	20	147.4	9.19	0.0	0.62	2022-08-25 18:39:51.739696
935.0	20	148.1	9.99	0.0	0.63	2022-08-25 18:39:52.743948
930.0	20	148.1	7.91	0.0	0.63	2022-08-25 18:39:53.732435
935.0	20	148.4	8.0	0.0	0.63	2022-08-25 18:39:54.732856
720.0	20	122.8	10.81	0.0019308439027846667	0.47	2022-08-25 18:39:55.733037
640.0	23	96.8	9.82	0.0006922054028453285	0.4	2022-08-25 18:39:56.714425
660.0	23	94.0	9.46	0.0010157168822837591	0.41	2022-08-25 18:39:57.714755
640.0	23	89.4	9.01	0.000534159500026708	0.4	2022-08-25 18:39:58.715520
640.0	20	90.4	8.58	0.0011278195488721805	0.42	2022-08-25 18:39:59.716421
650.0	20	89.4	8.77	0.0001655263738689031	0.44	2022-08-25 18:40:00.718028
615.0	20	89.4	9.0	0.0	0.41	2022-08-25 18:40:01.718765
625.0	20	85.8	8.43	0.0004411116012351125	0.42	2022-08-25 18:40:02.719164
640.0	20	85.8	8.87	0.0	0.43	2022-08-25 18:40:03.719535
620.0	20	84.1	8.58	0.00023861091736720384	0.42	2022-08-25 18:40:04.720670
0.0	16	19.7	2.86	0.0	0.0	2022-08-25 18:40:07.201370
520.0	16	47.6	6.19	0.0	0.38	2022-08-25 18:40:08.224977
505.0	16	54.1	6.42	0.0	0.37	2022-08-25 18:40:09.202343
530.0	16	58.4	6.99	0.0	0.39	2022-08-25 18:40:10.221271
585.0	21	57.0	6.72	0.00011994722322178242	0.39	2022-08-25 18:40:11.216974
605.0	21	58.7	6.44	0.0	0.4	2022-08-25 18:40:12.216390
615.0	21	61.1	7.01	0.00011447104836401793	0.41	2022-08-25 18:40:13.220156
610.0	21	62.7	7.35	0.0	0.4	2022-08-25 18:40:14.229704
595.0	21	63.0	6.96	0.0	0.39	2022-08-25 18:40:15.237256
605.0	21	63.0	6.86	0.0	0.4	2022-08-25 18:40:16.214001
610.0	21	62.3	6.74	0.00013200573282039677	0.4	2022-08-25 18:40:17.236389
615.0	21	62.3	6.63	0.0	0.41	2022-08-25 18:40:18.203564
610.0	21	61.8	6.98	5.577867023650156e-05	0.4	2022-08-25 18:40:19.228966
615.0	21	63.9	7.89	0.0	0.41	2022-08-25 18:40:20.233504
600.0	21	64.8	6.61	0.0	0.4	2022-08-25 18:40:21.219235
615.0	21	65.7	6.89	0.0	0.41	2022-08-25 18:40:22.231423
610.0	21	69.5	7.2	0.0	0.4	2022-08-25 18:40:23.236955
610.0	21	70.1	7.53	0.0	0.4	2022-08-25 18:40:24.237595
745.0	21	113.7	5.9	0.0	0.49	2022-08-25 18:40:25.248207
940.0	21	187.5	7.17	0.0	0.62	2022-08-25 18:40:26.271044
955.0	22	223.2	8.45	0.0	0.62	2022-08-25 18:40:27.254574
930.0	22	228.8	7.52	0.0	0.6	2022-08-25 18:40:28.260302
930.0	22	256.2	7.88	0.0	0.6	2022-08-25 18:40:29.244315
100.0	16	68.1	1.1	0.0	0.07	2022-08-25 18:40:32.206651
765.0	16	156.4	1.99	0.0	0.56	2022-08-25 18:40:33.128080
750.0	16	226.9	2.27	0.0	0.55	2022-08-25 18:40:34.120024
755.0	16	294.6	2.34	0.0	0.55	2022-08-25 18:40:35.139034
960.0	27	168.4	11.67	0.0020336624655481524	0.54	2022-08-25 18:40:36.137395
1040.0	27	147.8	9.89	0.0014883558045876379	0.59	2022-08-25 18:40:37.115585
955.0	27	122.6	10.08	0.0020473972462507037	0.54	2022-08-25 18:40:38.078341
895.0	23	122.3	9.51	0.0005971549830450639	0.56	2022-08-25 18:40:39.078658
920.0	23	121.5	9.19	0.0007469096612764686	0.58	2022-08-25 18:40:40.100464
930.0	23	122.7	9.42	0.0	0.59	2022-08-25 18:40:41.104838
940.0	23	124.1	8.66	0.0	0.6	2022-08-25 18:40:42.124529
935.0	23	123.7	10.31	0.0001002217406010799	0.59	2022-08-25 18:40:43.117739
945.0	23	124.1	10.11	0.0	0.6	2022-08-25 18:40:44.112022
915.0	23	124.1	8.71	0.0	0.58	2022-08-25 18:40:45.120861
945.0	23	130.0	10.17	0.0	0.6	2022-08-25 18:40:46.106848
940.0	23	130.0	9.93	0.0	0.6	2022-08-25 18:40:47.112978
925.0	23	127.4	9.09	0.0002627134546819291	0.58	2022-08-25 18:40:48.105961
925.0	23	126.0	9.45	0.0001238022135835789	0.59	2022-08-25 18:40:49.116241
955.0	23	126.1	8.87	0.0	0.61	2022-08-25 18:40:50.120431
930.0	23	126.1	9.75	0.0	0.59	2022-08-25 18:40:51.145514
925.0	23	125.0	9.96	0.00016698136231102205	0.59	2022-08-25 18:40:52.117764
940.0	23	125.3	9.87	0.0	0.6	2022-08-25 18:40:53.140082
930.0	23	125.3	9.33	0.0	0.59	2022-08-25 18:40:54.106524
50.0	16	55.8	1.51	0.0	0.04	2022-08-25 18:40:56.733787
780.0	16	148.1	2.38	0.0	0.57	2022-08-25 18:40:57.701851
755.0	16	199.9	2.57	0.0	0.55	2022-08-25 18:40:58.706448
745.0	16	242.9	4.03	0.0	0.54	2022-08-25 18:40:59.736005
850.0	24	201.9	10.75	0.0	0.53	2022-08-25 18:41:00.700845
1040.0	24	176.0	10.71	0.001559239091323434	0.63	2022-08-25 18:41:01.718512
975.0	24	159.2	9.61	0.0009095847492957035	0.6	2022-08-25 18:41:02.725824
930.0	19	152.6	8.67	0.001234331809252273	0.63	2022-08-25 18:41:03.682550
940.0	19	157.7	7.91	0.00035916145252452695	0.64	2022-08-25 18:41:04.729351
895.0	19	159.7	6.16	0.0	0.61	2022-08-25 18:41:05.731796
880.0	19	161.1	6.53	6.281564863438779e-05	0.6	2022-08-25 18:41:06.715310
1035.0	24	125.1	9.28	0.001241156758098548	0.63	2022-08-25 18:41:07.720715
965.0	24	122.8	9.28	0.00027219701879455604	0.6	2022-08-25 18:41:08.663625
940.0	24	120.3	9.44	0.00011158361952465378	0.58	2022-08-25 18:41:09.665158
895.0	20	131.3	8.04	0.0	0.6	2022-08-25 18:41:10.682445
930.0	20	132.5	10.03	0.0	0.63	2022-08-25 18:41:11.710979
930.0	20	135.3	8.18	0.0	0.63	2022-08-25 18:41:12.688716
905.0	19	143.6	8.27	0.0	0.62	2022-08-25 18:41:13.712671
910.0	19	150.2	8.1	0.000247948228409908	0.62	2022-08-25 18:41:14.708304
890.0	19	163.9	9.34	0.0	0.61	2022-08-25 18:41:15.697230
910.0	19	191.7	5.08	0.0	0.62	2022-08-25 18:41:16.724060
905.0	19	206.7	6.19	0.0	0.62	2022-08-25 18:41:17.712851
885.0	19	235.1	7.92	0.0	0.61	2022-08-25 18:41:18.700811
0.0	15	49.1	1.54	0.0	0.0	2022-08-25 18:41:21.974779
720.0	15	147.5	2.27	0.0	0.53	2022-08-25 18:41:22.983179
695.0	15	205.6	3.25	0.0	0.52	2022-08-25 18:41:23.970459
705.0	15	252.9	5.03	0.0	0.52	2022-08-25 18:41:24.963876
835.0	28	168.8	12.38	0.000826237956531481	0.47	2022-08-25 18:41:25.992983
1040.0	28	138.0	10.17	0.0023303632625085676	0.57	2022-08-25 18:41:26.981886
965.0	28	121.6	8.9	0.0015516197396306388	0.54	2022-08-25 18:41:27.972562
910.0	23	116.6	7.8	0.0007040918569068703	0.57	2022-08-25 18:41:28.950993
935.0	23	121.6	7.66	0.0	0.59	2022-08-25 18:41:29.955956
950.0	23	123.0	8.05	0.0	0.6	2022-08-25 18:41:30.980819
940.0	24	121.1	7.73	0.0	0.58	2022-08-25 18:41:31.939170
925.0	24	115.9	7.13	0.0004465780953444234	0.57	2022-08-25 18:41:32.938866
940.0	24	112.3	7.64	0.00012159385221483201	0.58	2022-08-25 18:41:33.964041
920.0	24	110.8	8.13	1.252301103277272e-05	0.57	2022-08-25 18:41:34.968504
635.0	24	103.8	10.31	0.0007958766012279239	0.39	2022-08-25 18:41:35.945055
615.0	24	96.8	10.03	0.0007723462371668079	0.38	2022-08-25 18:41:36.948357
610.0	24	90.5	9.61	0.0009080590238365494	0.37	2022-08-25 18:41:37.945456
605.0	28	77.5	8.71	0.0010873371297985663	0.34	2022-08-25 18:41:38.948032
660.0	28	71.4	8.59	0.0009496849602776002	0.37	2022-08-25 18:41:39.946340
640.0	28	67.9	8.56	0.0006752564149359419	0.36	2022-08-25 18:41:40.947339
635.0	24	72.7	8.7	0.0	0.39	2022-08-25 18:41:41.958657
595.0	24	72.1	8.28	0.0001142204454597373	0.37	2022-08-25 18:41:42.953137
615.0	24	71.1	8.24	1.8601190476190478e-05	0.38	2022-08-25 18:41:43.969767
0.0	15	23.6	4.0	0.0	0.0	2022-08-25 18:41:46.778715
535.0	15	46.7	6.02	0.00013112461208968922	0.4	2022-08-25 18:41:47.785039
510.0	15	51.2	6.09	0.0	0.38	2022-08-25 18:41:48.761979
515.0	15	52.2	5.78	0.00011023656767422889	0.38	2022-08-25 18:41:49.764892
590.0	26	46.6	7.31	7.931472081218273e-05	0.35	2022-08-25 18:41:50.769348
625.0	26	47.2	7.01	0.00024334543820897758	0.37	2022-08-25 18:41:51.767076
615.0	26	48.0	6.83	0.0	0.37	2022-08-25 18:41:52.766291
615.0	26	48.2	6.9	3.7350365099818853e-05	0.37	2022-08-25 18:41:53.766994
635.0	26	47.1	6.8	0.00042924061735998356	0.38	2022-08-25 18:41:54.767627
620.0	26	48.2	6.98	7.356863033602472e-05	0.37	2022-08-25 18:41:55.782230
610.0	26	50.3	7.17	7.571168988491823e-05	0.36	2022-08-25 18:41:56.772312
630.0	26	50.2	7.02	0.0001120176241061927	0.38	2022-08-25 18:41:57.772536
620.0	26	49.1	6.99	0.00027938683901730334	0.37	2022-08-25 18:41:58.774019
620.0	26	49.1	6.93	0.0	0.37	2022-08-25 18:41:59.776561
625.0	26	49.1	6.95	0.0	0.37	2022-08-25 18:42:00.776096
620.0	26	49.6	7.3	0.0	0.37	2022-08-25 18:42:01.777196
625.0	26	49.6	7.24	0.0	0.37	2022-08-25 18:42:02.780612
625.0	26	52.6	7.13	0.0	0.37	2022-08-25 18:42:03.780169
615.0	26	52.6	7.34	0.0	0.37	2022-08-25 18:42:04.779639
890.0	26	72.1	7.56	0.0	0.53	2022-08-25 18:42:05.779889
930.0	25	74.6	7.59	0.0	0.57	2022-08-25 18:42:06.805178
930.0	25	113.7	6.89	0.0	0.57	2022-08-25 18:42:07.821155
940.0	25	124.1	7.71	0.0	0.57	2022-08-25 18:42:08.804811
100.0	16	49.4	1.49	0.0	0.07	2022-08-25 18:42:11.672935
755.0	16	144.6	2.33	0.0	0.55	2022-08-25 18:42:12.648341
785.0	16	205.6	2.6	0.0	0.57	2022-08-25 18:42:13.656494
745.0	16	250.5	3.69	0.0	0.54	2022-08-25 18:42:14.666035
855.0	23	199.1	9.51	0.0009320765615564365	0.53	2022-08-25 18:42:15.709394
1015.0	23	181.9	10.01	0.0010201841496958817	0.63	2022-08-25 18:42:16.656107
965.0	23	169.2	11.15	0.0011043215784436427	0.6	2022-08-25 18:42:17.661193
925.0	23	145.8	9.86	0.0015915923502513706	0.57	2022-08-25 18:42:18.654740
950.0	23	140.4	9.9	0.0002745744096650192	0.6	2022-08-25 18:42:19.652413
970.0	23	138.5	9.46	0.00013643918533402794	0.61	2022-08-25 18:42:20.652374
940.0	23	136.6	9.59	0.00012347813202281876	0.59	2022-08-25 18:42:21.644808
925.0	23	135.2	10.06	9.777202009215012e-05	0.59	2022-08-25 18:42:22.661430
955.0	23	134.1	9.12	8.89001778003556e-05	0.6	2022-08-25 18:42:23.637160
935.0	23	134.1	9.82	0.0	0.59	2022-08-25 18:42:24.646955
935.0	23	134.1	9.68	0.0	0.59	2022-08-25 18:42:25.625589
945.0	23	129.1	9.31	0.00028497794518511177	0.6	2022-08-25 18:42:26.627740
930.0	23	127.3	9.29	0.00018615965051628277	0.59	2022-08-25 18:42:27.626988
925.0	23	127.3	9.73	0.0	0.59	2022-08-25 18:42:28.650119
945.0	23	127.3	9.76	0.0	0.6	2022-08-25 18:42:29.639156
940.0	23	127.3	9.38	0.0	0.6	2022-08-25 18:42:30.647410
920.0	23	127.3	9.08	0.0	0.58	2022-08-25 18:42:31.633343
940.0	23	128.7	10.01	0.0	0.6	2022-08-25 18:42:32.632677
940.0	23	123.3	8.79	0.0005307724590811465	0.59	2022-08-25 18:42:33.636832
100.0	16	74.2	1.7	0.0	0.07	2022-08-25 18:42:36.420377
740.0	16	157.1	2.24	0.0	0.54	2022-08-25 18:42:37.290045
765.0	16	204.6	2.81	0.0	0.56	2022-08-25 18:42:38.287836
740.0	16	259.4	4.4	0.0	0.54	2022-08-25 18:42:39.271740
860.0	23	210.3	10.63	0.00014882160348513138	0.54	2022-08-25 18:42:40.292435
1035.0	23	180.8	9.46	0.0010342034764189148	0.65	2022-08-25 18:42:41.276983
960.0	23	166.2	8.17	0.001128569099778048	0.6	2022-08-25 18:42:42.265267
945.0	22	159.8	7.83	0.00040727865132583746	0.61	2022-08-25 18:42:43.264595
925.0	22	160.3	9.09	0.0	0.6	2022-08-25 18:42:44.279848
915.0	22	161.0	9.98	0.0	0.59	2022-08-25 18:42:45.273119
950.0	24	149.8	7.29	0.0	0.59	2022-08-25 18:42:46.261467
930.0	24	150.7	9.18	0.00011112345816201801	0.58	2022-08-25 18:42:47.279337
940.0	24	152.1	9.38	1.2329544053460903e-05	0.58	2022-08-25 18:42:48.273190
915.0	24	153.3	8.95	0.0	0.57	2022-08-25 18:42:49.290813
950.0	22	162.2	8.61	0.00014280002284800366	0.61	2022-08-25 18:42:50.280465
925.0	22	160.5	6.67	0.0001746812067975944	0.6	2022-08-25 18:42:51.284038
945.0	22	160.5	8.48	0.0	0.61	2022-08-25 18:42:52.273563
935.0	24	148.0	9.67	0.00048285254426148324	0.58	2022-08-25 18:42:53.288865
930.0	24	147.5	8.02	1.2409103318194228e-05	0.58	2022-08-25 18:42:54.281092
935.0	24	144.5	9.53	0.00013671559427783095	0.58	2022-08-25 18:42:55.276648
930.0	22	150.5	8.15	0.0	0.6	2022-08-25 18:42:56.294777
945.0	22	150.5	9.01	0.0	0.61	2022-08-25 18:42:57.288511
945.0	22	151.7	7.52	0.0	0.61	2022-08-25 18:42:58.308661
100.0	16	37.3	0.72	0.0	0.07	2022-08-25 18:43:01.185397
755.0	16	141.9	3.24	0.0	0.55	2022-08-25 18:43:02.255791
775.0	16	203.8	2.85	0.0	0.56	2022-08-25 18:43:03.236919
735.0	16	258.2	2.55	0.0	0.54	2022-08-25 18:43:04.211836
905.0	22	201.4	11.45	0.0008989056800416884	0.58	2022-08-25 18:43:05.258275
990.0	22	183.6	11.94	0.0017238101273844984	0.62	2022-08-25 18:43:06.212308
960.0	22	174.9	9.53	0.0007094670284533619	0.61	2022-08-25 18:43:07.205148
935.0	22	168.5	8.99	0.0007705788041114108	0.6	2022-08-25 18:43:08.204473
965.0	22	166.0	6.88	0.0002709459709102553	0.62	2022-08-25 18:43:09.212059
925.0	22	164.8	7.21	0.00023624788620312345	0.6	2022-08-25 18:43:10.208448
935.0	22	164.5	9.75	0.0001474219585007187	0.6	2022-08-25 18:43:11.220983
935.0	22	164.5	7.2	0.0	0.6	2022-08-25 18:43:12.220219
930.0	22	163.7	6.61	0.0001232589670898558	0.6	2022-08-25 18:43:13.230252
945.0	22	165.0	7.94	0.0	0.61	2022-08-25 18:43:14.216427
945.0	22	167.8	10.43	0.0	0.61	2022-08-25 18:43:15.256309
650.0	22	133.9	12.6	0.003400191021967526	0.4	2022-08-25 18:43:16.213000
655.0	22	120.4	10.01	0.0013565536205316223	0.41	2022-08-25 18:43:17.224177
640.0	22	113.0	10.5	0.0007504896487342352	0.41	2022-08-25 18:43:18.216078
625.0	22	97.9	10.26	0.0019753175911998693	0.39	2022-08-25 18:43:19.225936
630.0	22	89.8	10.1	0.0008086506817113306	0.4	2022-08-25 18:43:20.203155
655.0	25	78.4	9.3	0.0009418242411070057	0.39	2022-08-25 18:43:21.197014
640.0	25	74.6	8.71	0.0006542072599324575	0.39	2022-08-25 18:43:22.198102
670.0	25	74.1	8.09	0.00010598272481585502	0.41	2022-08-25 18:43:23.198573
0.0	16	18.4	2.21	0.0	0.0	2022-08-25 18:43:25.924829
485.0	16	49.4	6.17	0.0001435544071202986	0.35	2022-08-25 18:43:26.955954
465.0	16	53.4	6.64	0.0	0.34	2022-08-25 18:43:27.947887
465.0	16	56.5	6.51	0.0	0.34	2022-08-25 18:43:28.926768
625.0	26	48.7	7.17	0.0003861749372465727	0.37	2022-08-25 18:43:29.922160
650.0	26	49.9	7.41	8.665060742075803e-05	0.39	2022-08-25 18:43:30.923844
660.0	26	50.3	7.45	8.659808098652533e-05	0.39	2022-08-25 18:43:31.923274
680.0	26	50.5	7.14	0.00029364517299155336	0.4	2022-08-25 18:43:32.929038
680.0	26	50.7	7.45	0.0	0.41	2022-08-25 18:43:33.926345
675.0	26	51.4	7.36	6.933971258689133e-05	0.4	2022-08-25 18:43:34.927212
670.0	26	51.6	7.46	0.0	0.4	2022-08-25 18:43:35.928585
675.0	26	52.2	7.78	6.929286629941447e-05	0.4	2022-08-25 18:43:36.928950
665.0	26	53.4	7.57	0.0	0.4	2022-08-25 18:43:37.930891
660.0	26	52.8	7.61	8.659208202002009e-05	0.39	2022-08-25 18:43:38.932320
665.0	26	52.4	7.39	8.658008658008658e-05	0.4	2022-08-25 18:43:39.933367
670.0	26	50.7	7.21	0.00025972227031893894	0.4	2022-08-25 18:43:40.933479
685.0	26	51.0	7.35	6.930607294464177e-05	0.41	2022-08-25 18:43:41.934565
675.0	26	50.3	7.14	0.00013850415512465375	0.4	2022-08-25 18:43:42.936349
650.0	26	50.3	7.13	0.0	0.39	2022-08-25 18:43:43.938756
680.0	26	50.3	7.43	0.0	0.41	2022-08-25 18:43:44.937468
865.0	26	57.7	6.52	5.224592155274879e-05	0.52	2022-08-25 18:43:45.962597
