curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
970.0	25	169.9	9.94	0.0011990257915443702	0.58	2022-08-21 10:46:32.568719
950.0	25	158.6	7.43	0.0008016279213171364	0.57	2022-08-21 10:46:33.577469
910.0	19	180.1	5.59	0.0017421602787456446	0.61	2022-08-21 10:46:34.557632
870.0	19	193.6	6.26	0.0	0.6	2022-08-21 10:46:35.585404
870.0	19	200.1	6.73	0.0	0.6	2022-08-21 10:46:36.601530
870.0	19	207.6	2.92	0.0	0.6	2022-08-21 10:46:37.570201
990.0	22	198.6	7.89	0.0	0.64	2022-08-21 10:46:38.594017
975.0	22	200.6	7.87	0.0	0.63	2022-08-21 10:46:39.586221
950.0	22	205.0	7.2	0.0	0.61	2022-08-21 10:46:40.576733
905.0	15	206.9	4.87	0.0	0.67	2022-08-21 10:46:41.588412
715.0	15	233.7	2.31	0.0	0.53	2022-08-21 10:46:42.596412
695.0	15	239.1	2.86	0.0	0.52	2022-08-21 10:46:43.572617
710.0	15	247.1	3.03	0.0	0.53	2022-08-21 10:46:44.589056
200.0	19	54.0	2.09	0.0	0.14	2022-08-21 10:46:46.765240
860.0	19	134.8	4.91	0.0	0.59	2022-08-21 10:46:47.784887
885.0	19	182.3	3.54	0.0	0.61	2022-08-21 10:46:48.782982
885.0	19	211.8	2.47	0.0	0.61	2022-08-21 10:46:49.789524
850.0	18	249.3	3.33	0.0	0.6	2022-08-21 10:46:50.767687
835.0	18	270.7	3.43	0.0	0.58	2022-08-21 10:46:51.757064
820.0	18	300.7	3.0	0.0	0.57	2022-08-21 10:46:52.752785
845.0	18	315.2	5.37	0.0	0.59	2022-08-21 10:46:53.761204
995.0	22	237.6	8.82	0.0025073438133749585	0.62	2022-08-21 10:46:54.777031
1000.0	22	233.5	10.06	0.0008157302002800268	0.64	2022-08-21 10:46:55.785580
915.0	22	234.0	9.27	0.0004597986827389089	0.59	2022-08-21 10:46:56.770413
880.0	15	251.3	6.96	0.0	0.65	2022-08-21 10:46:57.780735
695.0	15	274.3	2.81	0.0	0.52	2022-08-21 10:46:58.772758
715.0	15	282.5	3.6	0.0	0.53	2022-08-21 10:46:59.754373
700.0	15	291.5	3.91	0.0	0.52	2022-08-21 10:47:00.784306
980.0	22	195.6	8.1	0.0016453269004762787	0.62	2022-08-21 10:47:01.786754
1010.0	22	200.2	9.0	0.00023568522377691772	0.65	2022-08-21 10:47:02.793044
970.0	22	203.6	9.59	0.0002444629149757982	0.63	2022-08-21 10:47:03.797086
885.0	15	230.2	10.99	0.0	0.66	2022-08-21 10:47:04.788992
735.0	15	245.5	3.9	0.0	0.55	2022-08-21 10:47:05.785194
700.0	15	250.2	3.39	0.0	0.52	2022-08-21 10:47:06.796704
705.0	15	254.1	2.7	0.0	0.52	2022-08-21 10:47:07.774108
100.0	19	47.2	0.69	0.0	0.07	2022-08-21 10:47:10.048851
845.0	19	156.6	2.29	0.0	0.58	2022-08-21 10:47:11.105562
875.0	19	199.1	5.33	0.0	0.6	2022-08-21 10:47:12.109489
890.0	19	221.5	5.15	0.0	0.61	2022-08-21 10:47:13.109193
785.0	14	258.6	4.25	0.0	0.59	2022-08-21 10:47:14.094042
670.0	14	319.7	2.5	0.0	0.51	2022-08-21 10:47:15.114385
655.0	14	368.3	4.6	0.0	0.5	2022-08-21 10:47:16.097406
660.0	14	390.5	5.65	0.0	0.5	2022-08-21 10:47:17.100392
885.0	19	326.0	3.97	0.0	0.61	2022-08-21 10:47:18.125039
880.0	19	339.1	3.93	0.0	0.6	2022-08-21 10:47:19.078150
880.0	19	358.3	4.56	0.0	0.6	2022-08-21 10:47:20.093126
870.0	19	365.3	4.61	0.0	0.6	2022-08-21 10:47:21.100794
890.0	19	370.1	7.91	0.0	0.61	2022-08-21 10:47:22.097473
880.0	19	379.5	5.33	0.0	0.6	2022-08-21 10:47:23.117071
860.0	19	388.9	4.86	0.0	0.59	2022-08-21 10:47:24.109205
905.0	19	393.0	5.16	0.0	0.62	2022-08-21 10:47:25.107934
855.0	19	220.1	15.56	0.0076103500761035	0.52	2022-08-21 10:47:26.113069
635.0	19	168.1	13.49	0.0061121820489914895	0.4	2022-08-21 10:47:27.085462
480.0	14	120.3	11.08	0.0	0.36	2022-08-21 10:47:28.069240
375.0	14	119.8	9.04	0.0	0.28	2022-08-21 10:47:29.075471
425.0	14	116.6	8.69	0.0004382481032074283	0.32	2022-08-21 10:47:30.085466
420.0	14	116.6	9.45	0.0	0.32	2022-08-21 10:47:31.084481
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 10:47:33.030616
530.0	19	43.8	6.16	0.0	0.36	2022-08-21 10:47:34.029216
630.0	19	45.8	6.13	0.0	0.43	2022-08-21 10:47:35.027651
720.0	19	69.8	4.85	0.0	0.49	2022-08-21 10:47:36.060785
960.0	18	109.7	3.6	0.0	0.67	2022-08-21 10:47:37.061281
855.0	18	171.1	3.39	0.0	0.6	2022-08-21 10:47:38.089218
840.0	18	208.3	3.01	0.0	0.59	2022-08-21 10:47:39.093425
845.0	18	251.0	3.11	0.0	0.59	2022-08-21 10:47:40.104160
875.0	19	276.6	5.67	0.0	0.6	2022-08-21 10:47:41.068910
870.0	19	308.7	3.8	0.0	0.6	2022-08-21 10:47:42.094502
880.0	19	326.2	5.44	0.0	0.6	2022-08-21 10:47:43.073796
955.0	24	245.4	9.07	0.0010537538431022514	0.58	2022-08-21 10:47:44.109312
1045.0	24	208.4	10.91	0.00184344866704481	0.63	2022-08-21 10:47:45.065775
940.0	24	180.7	9.07	0.0022299396819594223	0.56	2022-08-21 10:47:46.093343
950.0	24	144.2	10.77	0.002395926924228811	0.57	2022-08-21 10:47:47.066746
880.0	18	151.8	6.0	0.0	0.62	2022-08-21 10:47:48.095418
880.0	18	163.4	5.31	0.0	0.62	2022-08-21 10:47:49.093241
830.0	18	175.0	2.6	0.0	0.58	2022-08-21 10:47:50.073008
805.0	16	178.7	2.33	0.0	0.59	2022-08-21 10:47:51.104474
750.0	16	179.8	2.46	0.0	0.55	2022-08-21 10:47:52.076707
740.0	16	181.6	1.61	0.0	0.54	2022-08-21 10:47:53.080546
745.0	16	183.7	1.71	0.0	0.54	2022-08-21 10:47:54.076409
100.0	19	48.2	1.09	0.0	0.07	2022-08-21 10:47:56.328206
860.0	19	144.4	2.84	0.0	0.59	2022-08-21 10:47:57.393125
885.0	19	199.3	4.55	0.0	0.61	2022-08-21 10:47:58.382207
880.0	19	223.8	4.95	0.0	0.6	2022-08-21 10:47:59.376939
885.0	15	253.1	4.31	0.0	0.66	2022-08-21 10:48:00.369068
705.0	15	295.6	3.7	0.0	0.52	2022-08-21 10:48:01.380620
690.0	15	347.1	2.86	0.0	0.51	2022-08-21 10:48:02.377342
695.0	15	363.6	5.66	0.0	0.52	2022-08-21 10:48:03.404785
890.0	23	232.8	10.66	0.0010907473054235974	0.55	2022-08-21 10:48:04.392059
970.0	23	207.6	11.09	0.0030118269301403072	0.59	2022-08-21 10:48:05.378455
975.0	23	208.6	6.1	0.00027568231372647304	0.62	2022-08-21 10:48:06.373095
950.0	23	211.9	7.74	0.00015872822065664643	0.6	2022-08-21 10:48:07.393143
735.0	15	245.9	3.24	0.0	0.55	2022-08-21 10:48:08.365312
695.0	15	249.3	3.18	0.0	0.52	2022-08-21 10:48:09.384596
690.0	15	238.3	2.13	0.001323393919088701	0.5	2022-08-21 10:48:10.388260
775.0	19	209.7	2.46	0.0	0.53	2022-08-21 10:48:11.390191
895.0	19	226.2	4.14	0.0	0.61	2022-08-21 10:48:12.401879
875.0	19	236.6	3.02	0.0	0.6	2022-08-21 10:48:13.393189
885.0	19	246.4	4.14	0.0	0.61	2022-08-21 10:48:14.388651
745.0	15	256.5	3.89	0.0	0.55	2022-08-21 10:48:15.388694
700.0	15	259.9	4.12	0.0	0.52	2022-08-21 10:48:16.393068
705.0	15	264.6	2.29	0.0	0.52	2022-08-21 10:48:17.411498
100.0	19	28.8	2.35	0.0	0.07	2022-08-21 10:48:19.910302
885.0	19	135.4	5.22	0.0	0.61	2022-08-21 10:48:20.952788
895.0	19	178.9	3.59	0.0	0.61	2022-08-21 10:48:21.949129
890.0	19	201.9	5.84	0.0	0.61	2022-08-21 10:48:22.957357
765.0	13	238.5	1.91	0.0	0.59	2022-08-21 10:48:23.940441
610.0	13	331.5	2.19	0.0	0.47	2022-08-21 10:48:24.936753
605.0	13	372.3	3.5	0.0	0.47	2022-08-21 10:48:25.972192
620.0	13	387.7	5.35	0.0	0.48	2022-08-21 10:48:26.940589
880.0	24	220.5	10.24	0.0018631104138066288	0.53	2022-08-21 10:48:27.954017
960.0	24	192.6	11.07	0.0018384380630216569	0.58	2022-08-21 10:48:28.957082
960.0	24	132.7	9.25	0.0031438586347703537	0.57	2022-08-21 10:48:29.970243
945.0	19	131.9	9.18	0.0006435118354001079	0.64	2022-08-21 10:48:30.968950
870.0	19	157.5	5.12	0.00043301290378453276	0.59	2022-08-21 10:48:31.928905
900.0	19	169.4	5.58	0.0	0.62	2022-08-21 10:48:32.956768
875.0	19	188.0	4.33	0.0	0.6	2022-08-21 10:48:33.966770
820.0	17	198.2	3.22	0.0	0.59	2022-08-21 10:48:34.948998
790.0	17	213.2	4.94	0.0	0.56	2022-08-21 10:48:35.967905
790.0	17	223.9	3.37	0.0	0.56	2022-08-21 10:48:37.016325
815.0	18	221.6	4.85	0.0	0.57	2022-08-21 10:48:37.972668
840.0	18	232.1	3.6	0.0	0.59	2022-08-21 10:48:38.981330
820.0	18	242.2	3.93	0.0	0.57	2022-08-21 10:48:39.970054
810.0	18	245.2	3.36	0.0	0.57	2022-08-21 10:48:40.962144
50.0	19	39.1	0.98	0.0	0.03	2022-08-21 10:48:43.594280
915.0	19	120.7	3.85	0.0	0.63	2022-08-21 10:48:44.673034
860.0	19	163.9	3.49	0.0	0.59	2022-08-21 10:48:45.621498
755.0	19	149.7	11.88	0.0015549568770680023	0.51	2022-08-21 10:48:46.617466
570.0	17	140.8	9.34	0.0012844699554449485	0.4	2022-08-21 10:48:47.616669
570.0	17	135.1	10.56	0.0006450270495214315	0.4	2022-08-21 10:48:48.602637
560.0	17	128.5	9.62	0.0008106848260067693	0.4	2022-08-21 10:48:49.623849
560.0	18	116.6	9.61	0.0007370101953077017	0.39	2022-08-21 10:48:50.628829
590.0	18	109.7	9.24	0.0006981011648316579	0.41	2022-08-21 10:48:51.628281
565.0	18	107.8	8.81	0.0002200660198059418	0.39	2022-08-21 10:48:52.631489
575.0	18	104.2	8.48	0.00040060892556686165	0.4	2022-08-21 10:48:53.632691
560.0	15	103.0	9.1	0.0	0.42	2022-08-21 10:48:54.623596
485.0	15	99.2	8.54	0.00040221454597075664	0.36	2022-08-21 10:48:55.621838
725.0	15	121.3	2.59	0.0	0.54	2022-08-21 10:48:56.625470
710.0	15	140.2	2.3	0.0	0.53	2022-08-21 10:48:57.674645
870.0	19	140.7	4.35	0.0	0.6	2022-08-21 10:48:58.664562
885.0	19	155.2	2.69	0.0	0.61	2022-08-21 10:48:59.661323
870.0	19	171.4	3.86	0.0	0.6	2022-08-21 10:49:00.655386
820.0	15	172.1	2.33	0.0	0.61	2022-08-21 10:49:01.644505
710.0	15	178.0	4.04	0.0	0.53	2022-08-21 10:49:02.664612
695.0	15	182.7	2.88	0.0	0.52	2022-08-21 10:49:03.648389
715.0	15	188.3	2.05	0.0	0.53	2022-08-21 10:49:04.640342
100.0	19	48.9	2.66	0.0	0.07	2022-08-21 10:49:06.817634
895.0	19	139.2	4.01	0.0	0.61	2022-08-21 10:49:07.801526
875.0	19	196.2	5.32	0.0	0.6	2022-08-21 10:49:08.792774
880.0	19	229.0	4.57	0.0	0.6	2022-08-21 10:49:09.797919
815.0	16	250.4	4.88	0.0020208355109578064	0.58	2022-08-21 10:49:10.816895
760.0	16	308.2	3.41	0.0	0.55	2022-08-21 10:49:11.772968
740.0	16	342.1	3.37	0.0	0.54	2022-08-21 10:49:12.805085
755.0	16	361.2	11.0	0.0	0.55	2022-08-21 10:49:13.793050
965.0	21	265.0	8.67	0.0022211253701875616	0.62	2022-08-21 10:49:14.800837
955.0	21	223.5	11.86	0.0033235411272654848	0.6	2022-08-21 10:49:15.804985
965.0	21	213.6	6.41	0.0008001600320064013	0.63	2022-08-21 10:49:16.793082
910.0	17	230.5	6.93	0.0	0.65	2022-08-21 10:49:17.809671
790.0	17	246.2	2.7	0.0	0.56	2022-08-21 10:49:18.801593
775.0	17	250.5	4.81	0.0	0.55	2022-08-21 10:49:19.844676
790.0	17	255.2	4.54	0.0	0.56	2022-08-21 10:49:20.813093
925.0	22	221.1	8.74	0.0	0.6	2022-08-21 10:49:21.817015
1010.0	22	226.2	10.33	0.0002551857387627137	0.65	2022-08-21 10:49:22.834240
980.0	22	230.7	7.78	8.838607035531201e-05	0.63	2022-08-21 10:49:23.821215
955.0	18	216.2	5.9	0.0023583051646883105	0.65	2022-08-21 10:49:24.780604
890.0	18	223.1	8.1	0.0	0.62	2022-08-21 10:49:25.800651
840.0	18	226.8	6.01	0.0	0.59	2022-08-21 10:49:26.829049
845.0	18	238.0	3.61	0.0	0.59	2022-08-21 10:49:27.789263
100.0	19	39.5	2.4	0.0	0.07	2022-08-21 10:49:30.412457
885.0	19	142.4	3.46	0.0	0.61	2022-08-21 10:49:31.428907
895.0	19	177.2	3.69	0.0	0.61	2022-08-21 10:49:32.445307
855.0	19	218.4	4.01	0.0	0.59	2022-08-21 10:49:33.421330
830.0	17	255.9	3.93	0.0	0.59	2022-08-21 10:49:34.440852
810.0	17	297.8	3.79	0.0	0.58	2022-08-21 10:49:35.429531
795.0	17	328.4	4.05	0.0	0.57	2022-08-21 10:49:36.425124
780.0	17	357.2	4.95	0.0	0.56	2022-08-21 10:49:37.433023
995.0	22	254.0	9.07	0.002335741688753343	0.62	2022-08-21 10:49:38.441189
990.0	22	245.0	9.94	0.0007453165068657547	0.63	2022-08-21 10:49:39.420985
935.0	22	242.7	9.49	0.00042348784589882273	0.6	2022-08-21 10:49:40.434414
935.0	18	263.4	5.88	0.0008667299517107598	0.65	2022-08-21 10:49:41.417848
855.0	18	272.9	8.84	0.0	0.6	2022-08-21 10:49:42.434534
830.0	18	284.7	4.6	0.0	0.58	2022-08-21 10:49:43.438290
850.0	18	296.1	3.68	0.0	0.6	2022-08-21 10:49:44.436577
990.0	22	261.0	10.82	0.0	0.64	2022-08-21 10:49:45.474192
990.0	22	255.5	9.93	0.00033781150118234024	0.64	2022-08-21 10:49:46.437547
960.0	22	206.6	11.59	0.0034016971376264814	0.59	2022-08-21 10:49:47.421403
925.0	18	224.1	9.15	0.0	0.65	2022-08-21 10:49:48.429831
870.0	18	237.1	5.36	0.0	0.61	2022-08-21 10:49:49.444560
830.0	18	249.7	5.67	0.0	0.58	2022-08-21 10:49:50.472594
835.0	18	252.3	5.66	0.0	0.58	2022-08-21 10:49:51.444549
100.0	19	36.1	1.26	0.0	0.07	2022-08-21 10:49:53.846943
905.0	19	132.2	3.5	0.0	0.62	2022-08-21 10:49:54.913587
870.0	19	176.5	4.08	0.0	0.6	2022-08-21 10:49:55.884845
880.0	19	206.5	4.58	0.0	0.6	2022-08-21 10:49:56.897101
825.0	17	241.0	4.52	0.0	0.59	2022-08-21 10:49:57.880730
815.0	17	278.3	4.93	0.0	0.58	2022-08-21 10:49:58.884941
785.0	17	312.0	2.81	0.0	0.56	2022-08-21 10:49:59.862076
785.0	17	327.2	4.01	0.0005198856251624642	0.56	2022-08-21 10:50:00.908996
910.0	20	304.3	4.73	0.0	0.61	2022-08-21 10:50:01.875386
945.0	20	309.4	9.33	0.0	0.64	2022-08-21 10:50:02.889341
930.0	20	302.8	6.48	0.0006055321416460785	0.62	2022-08-21 10:50:03.906088
980.0	24	249.6	11.98	0.0002906131938390003	0.61	2022-08-21 10:50:04.889394
1000.0	24	195.0	11.09	0.0024468913357802245	0.6	2022-08-21 10:50:05.890891
790.0	24	105.2	10.74	0.00745042924632135	0.43	2022-08-21 10:50:06.885030
605.0	24	93.5	10.0	0.0018854954335657467	0.36	2022-08-21 10:50:07.866721
505.0	15	95.4	9.2	0.0	0.38	2022-08-21 10:50:08.858692
520.0	15	110.3	8.05	0.0	0.39	2022-08-21 10:50:09.870078
510.0	15	110.3	8.72	0.0	0.38	2022-08-21 10:50:10.873324
570.0	19	89.5	9.2	0.0002494854362876567	0.39	2022-08-21 10:50:11.889287
585.0	19	86.9	8.68	1.955722443870766e-05	0.4	2022-08-21 10:50:12.869443
625.0	19	87.2	8.44	0.0	0.43	2022-08-21 10:50:13.893344
600.0	19	87.8	8.63	0.0	0.41	2022-08-21 10:50:14.859063
50.0	19	32.6	0.48	0.0	0.03	2022-08-21 10:50:16.938742
875.0	19	130.4	4.86	0.0	0.6	2022-08-21 10:50:17.977374
880.0	19	169.6	4.6	0.0	0.6	2022-08-21 10:50:18.968666
880.0	19	198.0	4.26	0.0	0.6	2022-08-21 10:50:19.973103
760.0	14	254.1	2.12	0.0	0.58	2022-08-21 10:50:20.989022
660.0	14	311.4	2.22	0.0	0.5	2022-08-21 10:50:21.999292
650.0	14	370.5	3.92	0.0	0.49	2022-08-21 10:50:22.984790
670.0	14	281.7	3.19	0.0	0.51	2022-08-21 10:50:23.993492
1000.0	22	226.7	7.68	0.0015284059843928624	0.63	2022-08-21 10:50:24.982005
970.0	22	231.0	6.91	0.00020039327179589944	0.63	2022-08-21 10:50:25.981142
940.0	22	233.5	6.81	0.00015883876643370314	0.61	2022-08-21 10:50:26.997131
840.0	14	290.2	8.44	0.0	0.64	2022-08-21 10:50:27.980515
655.0	14	303.5	3.45	0.0	0.5	2022-08-21 10:50:28.980511
665.0	14	308.9	2.34	0.0	0.5	2022-08-21 10:50:29.960541
670.0	14	315.4	3.03	0.0	0.51	2022-08-21 10:50:31.021149
915.0	20	261.2	5.27	0.0	0.62	2022-08-21 10:50:32.008524
925.0	20	274.0	6.7	0.0	0.62	2022-08-21 10:50:32.985628
925.0	20	280.4	5.17	0.0	0.62	2022-08-21 10:50:34.025555
865.0	17	307.5	4.23	0.0	0.62	2022-08-21 10:50:34.989268
775.0	17	317.8	4.82	0.0	0.55	2022-08-21 10:50:36.003861
795.0	17	322.9	3.35	0.0	0.57	2022-08-21 10:50:36.980795
785.0	17	330.8	4.4	0.0	0.56	2022-08-21 10:50:37.992573
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 10:50:40.142302
765.0	18	134.9	4.21	0.0	0.54	2022-08-21 10:50:41.225733
855.0	18	188.3	3.31	0.0	0.6	2022-08-21 10:50:42.184724
815.0	18	234.8	3.62	0.0	0.57	2022-08-21 10:50:43.185231
825.0	16	279.7	3.08	0.0	0.6	2022-08-21 10:50:44.186173
725.0	16	308.4	6.36	0.0	0.53	2022-08-21 10:50:45.195283
770.0	16	335.2	3.11	0.0	0.56	2022-08-21 10:50:46.188563
740.0	16	373.2	3.75	0.0	0.54	2022-08-21 10:50:47.179946
900.0	20	320.3	8.49	0.0	0.61	2022-08-21 10:50:48.196822
940.0	20	330.7	7.72	0.0	0.63	2022-08-21 10:50:49.210022
935.0	20	332.8	7.15	0.0	0.63	2022-08-21 10:50:50.197497
910.0	20	331.4	3.41	0.0003155808581274694	0.61	2022-08-21 10:50:51.204864
925.0	20	337.0	7.77	0.0	0.62	2022-08-21 10:50:52.196956
915.0	20	347.2	5.34	0.0	0.62	2022-08-21 10:50:53.219170
920.0	20	349.1	10.52	0.0	0.62	2022-08-21 10:50:54.207415
905.0	20	350.9	6.33	0.0	0.61	2022-08-21 10:50:55.184600
920.0	20	359.2	5.18	0.0	0.62	2022-08-21 10:50:56.221439
940.0	20	369.8	8.34	0.0	0.63	2022-08-21 10:50:57.205381
925.0	20	373.3	6.9	0.0	0.62	2022-08-21 10:50:58.201936
910.0	20	373.3	5.76	0.0	0.61	2022-08-21 10:50:59.193237
920.0	20	376.7	5.16	0.0	0.62	2022-08-21 10:51:00.221993
910.0	20	380.2	7.9	0.0	0.61	2022-08-21 10:51:01.202403
100.0	18	38.4	1.99	0.0	0.07	2022-08-21 10:51:03.762106
855.0	18	146.0	3.58	0.0	0.6	2022-08-21 10:51:04.818361
830.0	18	195.6	3.38	0.0	0.58	2022-08-21 10:51:05.805224
845.0	18	237.9	3.99	0.0	0.59	2022-08-21 10:51:06.798289
825.0	17	272.5	3.15	0.0	0.59	2022-08-21 10:51:07.800939
795.0	17	302.0	5.83	0.0	0.57	2022-08-21 10:51:08.788969
780.0	17	332.6	3.36	0.0	0.56	2022-08-21 10:51:09.785261
780.0	17	315.9	3.66	0.0026935441828134505	0.54	2022-08-21 10:51:10.804003
980.0	23	220.7	8.49	0.0022772991232398376	0.6	2022-08-21 10:51:11.818476
1015.0	23	201.7	9.46	0.0013685847589424572	0.63	2022-08-21 10:51:12.809193
960.0	23	196.5	10.18	0.0007362368143794666	0.6	2022-08-21 10:51:13.768865
920.0	15	192.6	5.7	0.0	0.68	2022-08-21 10:51:14.792523
745.0	15	216.3	2.36	0.0	0.55	2022-08-21 10:51:15.801194
705.0	15	219.5	3.46	0.0	0.52	2022-08-21 10:51:16.785765
690.0	15	222.3	2.57	0.0	0.51	2022-08-21 10:51:17.812713
800.0	18	210.3	3.79	0.0	0.56	2022-08-21 10:51:18.801022
850.0	18	221.8	2.68	0.0	0.6	2022-08-21 10:51:19.805647
830.0	18	228.6	3.78	0.0	0.58	2022-08-21 10:51:20.801087
850.0	20	215.2	4.06	0.0	0.57	2022-08-21 10:51:21.820736
925.0	20	222.9	5.88	0.0	0.62	2022-08-21 10:51:22.797221
905.0	20	229.2	4.41	0.0	0.61	2022-08-21 10:51:23.785142
940.0	20	234.4	4.6	0.0	0.63	2022-08-21 10:51:24.805721
0.0	18	19.8	2.73	0.0	0.0	2022-08-21 10:51:27.578879
605.0	18	58.2	6.57	0.0	0.42	2022-08-21 10:51:28.591780
620.0	18	67.3	6.62	0.0	0.43	2022-08-21 10:51:29.600923
600.0	18	73.1	7.43	0.00017021276595744682	0.42	2022-08-21 10:51:30.606396
570.0	15	83.2	6.28	0.0	0.42	2022-08-21 10:51:31.595069
495.0	15	85.4	6.67	0.0	0.37	2022-08-21 10:51:32.606163
495.0	15	89.3	7.37	0.0	0.37	2022-08-21 10:51:33.609906
500.0	15	90.9	7.37	0.0	0.37	2022-08-21 10:51:34.612386
455.0	11	93.4	6.53	0.0	0.37	2022-08-21 10:51:35.608277
500.0	11	215.9	1.97	0.0	0.4	2022-08-21 10:51:36.623597
535.0	11	294.6	2.73	0.0	0.43	2022-08-21 10:51:37.612233
570.0	15	276.7	4.11	0.0	0.42	2022-08-21 10:51:38.652954
700.0	15	305.8	7.03	0.0	0.52	2022-08-21 10:51:39.656503
730.0	15	343.2	3.62	0.0	0.54	2022-08-21 10:51:40.620735
670.0	15	358.4	3.37	0.0	0.5	2022-08-21 10:51:41.632498
735.0	16	363.1	4.22	0.0	0.54	2022-08-21 10:51:42.633192
750.0	16	375.4	3.45	0.0	0.55	2022-08-21 10:51:43.620575
750.0	16	387.4	3.83	0.0	0.55	2022-08-21 10:51:44.629348
750.0	17	374.8	3.53	0.0	0.54	2022-08-21 10:51:45.637288
800.0	17	386.1	5.01	0.0	0.57	2022-08-21 10:51:46.637516
780.0	17	391.5	4.27	0.0	0.56	2022-08-21 10:51:47.652840
800.0	17	393.8	3.2	0.0	0.57	2022-08-21 10:51:48.664988
100.0	18	50.1	3.22	0.0	0.07	2022-08-21 10:51:50.990380
855.0	18	125.1	2.54	0.0	0.6	2022-08-21 10:51:51.988997
830.0	18	180.1	3.11	0.0	0.58	2022-08-21 10:51:52.989007
845.0	18	216.6	8.0	0.0	0.59	2022-08-21 10:51:53.980899
715.0	12	253.2	2.99	0.0	0.56	2022-08-21 10:51:54.984510
570.0	12	306.2	2.67	0.0	0.45	2022-08-21 10:51:55.964572
580.0	12	335.3	2.59	0.0	0.46	2022-08-21 10:51:57.000626
580.0	12	305.1	6.11	0.0	0.46	2022-08-21 10:51:58.028702
695.0	15	341.5	3.52	0.0	0.52	2022-08-21 10:51:58.991953
705.0	15	371.0	3.74	0.0	0.52	2022-08-21 10:51:59.989159
690.0	15	381.6	3.61	0.0	0.51	2022-08-21 10:52:00.992344
795.0	22	285.3	9.23	0.0002585118839433707	0.51	2022-08-21 10:52:01.985214
1005.0	22	238.7	7.11	0.0021029465704853895	0.63	2022-08-21 10:52:02.990547
990.0	22	236.5	7.9	0.0006113994809343182	0.63	2022-08-21 10:52:04.005486
940.0	22	237.5	11.29	0.00031596728523339046	0.61	2022-08-21 10:52:04.997714
820.0	15	282.6	5.09	0.0	0.61	2022-08-21 10:52:06.024898
695.0	15	290.6	4.7	0.0	0.52	2022-08-21 10:52:06.996630
690.0	15	297.2	3.67	0.0	0.51	2022-08-21 10:52:07.995746
765.0	19	254.7	2.78	0.0	0.53	2022-08-21 10:52:09.012857
870.0	19	269.8	4.81	0.0	0.6	2022-08-21 10:52:09.982081
885.0	19	278.8	6.34	0.0	0.61	2022-08-21 10:52:11.016960
865.0	19	282.1	5.49	0.0	0.59	2022-08-21 10:52:12.007202
50.0	19	35.4	2.59	0.0	0.03	2022-08-21 10:52:14.581349
895.0	19	130.3	3.74	0.0	0.61	2022-08-21 10:52:15.594251
905.0	19	177.7	2.2	0.0	0.62	2022-08-21 10:52:16.597849
890.0	19	206.0	4.24	0.0	0.61	2022-08-21 10:52:17.616875
815.0	16	225.0	2.47	0.0	0.59	2022-08-21 10:52:18.584336
750.0	16	271.4	2.46	0.0	0.55	2022-08-21 10:52:19.600937
760.0	16	298.9	3.14	0.0	0.55	2022-08-21 10:52:20.608950
750.0	16	335.2	3.74	0.0	0.55	2022-08-21 10:52:21.603234
880.0	19	315.1	6.42	0.0	0.6	2022-08-21 10:52:22.601768
885.0	19	335.7	4.62	0.0	0.61	2022-08-21 10:52:23.613727
880.0	19	340.7	6.77	0.0	0.6	2022-08-21 10:52:24.646370
905.0	21	311.2	7.55	0.0006057908661573078	0.59	2022-08-21 10:52:25.684863
970.0	21	291.0	8.09	0.000830553657785101	0.63	2022-08-21 10:52:26.608982
935.0	21	295.8	7.43	0.0002571040291874288	0.61	2022-08-21 10:52:27.615394
960.0	21	294.5	8.92	0.00014438695704488029	0.63	2022-08-21 10:52:28.642765
940.0	22	278.4	8.64	0.0004992191700161286	0.6	2022-08-21 10:52:29.602278
925.0	22	273.6	11.22	0.00028451965659714493	0.6	2022-08-21 10:52:30.613124
940.0	22	274.3	9.73	0.0	0.61	2022-08-21 10:52:31.617205
920.0	22	275.3	8.66	0.0	0.6	2022-08-21 10:52:32.609157
935.0	21	285.8	10.0	0.0	0.62	2022-08-21 10:52:33.614933
950.0	21	285.7	6.64	7.502813555083156e-05	0.63	2022-08-21 10:52:34.625244
915.0	21	286.1	8.5	0.0	0.6	2022-08-21 10:52:35.610481
50.0	19	37.1	3.02	0.0	0.03	2022-08-21 10:52:38.743377
930.0	19	125.3	3.87	0.0	0.64	2022-08-21 10:52:39.753044
885.0	19	163.1	2.65	0.0	0.61	2022-08-21 10:52:40.736640
865.0	19	200.5	3.3	0.0	0.59	2022-08-21 10:52:41.756849
820.0	16	251.1	3.28	0.0	0.6	2022-08-21 10:52:42.756635
735.0	16	287.6	8.2	0.0	0.54	2022-08-21 10:52:43.761593
755.0	16	325.1	5.36	0.0	0.55	2022-08-21 10:52:44.732548
755.0	16	359.8	4.58	0.0	0.55	2022-08-21 10:52:45.745989
1005.0	22	243.2	12.68	0.0019053425805959912	0.63	2022-08-21 10:52:46.741015
835.0	22	138.5	10.5	0.007140093559846647	0.48	2022-08-21 10:52:47.738552
665.0	22	112.2	9.95	0.002258185923974407	0.42	2022-08-21 10:52:48.705443
